timestamp_ns,trial_time_s,hand_visible,handedness,confidence,thumb_mcp,thumb_pip,thumb_dip,index_mcp,index_pip,index_dip,middle_mcp,middle_pip,middle_dip,ring_mcp,ring_pip,ring_dip,pinky_mcp,pinky_pip,pinky_dip
2685597078356,34.3616,1,Right,0.98,6.7,7.0,0.0,12.4,6.9,4.9,6.7,11.4,5.6,4.2,14.2,10.7,5.7,20.4,12.5
2685689716951,34.4542,1,Right,0.99,6.6,7.2,0.0,12.4,7.1,5.0,6.7,11.7,5.8,4.1,14.6,10.9,5.6,20.1,12.5
2685781834477,34.5463,1,Right,0.99,6.7,7.2,0.0,12.5,7.1,5.0,6.7,11.7,5.8,4.0,14.6,11.0,5.6,20.3,12.6
2685891661284,34.6561,1,Right,0.98,6.7,7.1,0.0,12.4,7.0,5.0,6.6,11.5,5.8,3.6,14.3,10.9,5.2,20.0,12.6
2685988894802,34.7534,1,Right,0.98,6.7,7.1,0.0,12.5,7.0,5.0,6.7,11.5,5.8,3.8,14.3,11.0,5.3,20.1,12.6
2686086344011,34.8508,1,Right,0.98,6.6,7.1,0.0,12.3,6.9,4.9,6.5,11.4,5.7,3.9,14.1,10.8,5.4,19.8,12.6
2686210257279,34.9747,1,Right,0.98,6.7,7.2,0.0,12.5,7.0,5.0,6.7,11.5,5.8,3.9,14.4,11.0,5.4,20.3,12.6
2686306225707,35.0707,1,Right,0.98,6.7,7.1,0.0,12.4,7.0,5.0,6.6,11.5,5.8,3.8,14.2,10.9,5.4,19.9,12.5
2686401097366,35.1656,1,Right,0.98,6.7,7.1,0.0,12.5,7.0,5.0,6.7,11.5,5.8,3.8,14.3,11.0,5.3,20.1,12.6
2686496917828,35.2614,1,Right,0.98,6.7,7.2,0.0,12.4,6.9,5.0,6.6,11.4,5.7,3.9,14.1,10.9,5.3,19.8,12.5
2686591092782,35.3556,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2686703410735,35.4679,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2686820142086,35.5846,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2686944052671,35.7085,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2687075905048,35.8404,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2687184139239,35.9486,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2687300700179,36.0652,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2687442616465,36.2071,1,Right,0.97,9.2,6.3,0.0,15.9,22.2,13.5,10.5,42.7,18.9,12.4,42.3,15.2,28.7,26.8,11.5
2687545822076,36.3103,1,Right,0.99,12.1,6.2,0.0,19.8,29.0,17.6,13.1,38.4,22.0,15.8,35.4,17.3,33.0,22.0,11.0
2687636641552,36.4011,1,Right,0.99,11.3,7.8,0.0,18.7,26.5,16.8,13.1,37.2,24.0,13.0,36.9,18.1,29.9,22.6,11.3
2687727725460,36.4922,1,Right,0.99,10.6,7.1,0.0,18.5,25.5,16.2,13.3,36.4,23.9,14.1,35.5,18.0,30.6,21.4,11.7
2687818721292,36.5832,1,Right,0.99,10.8,5.6,0.0,18.6,21.1,12.7,13.9,35.1,21.3,11.6,35.9,16.5,25.8,23.3,11.2
2687909938334,36.6744,1,Right,0.99,10.4,5.3,0.0,18.8,24.4,15.7,14.6,38.1,24.1,11.9,37.6,18.6,26.0,23.1,12.6
2688000136199,36.7646,1,Right,0.99,10.7,6.6,0.0,20.4,26.7,16.4,15.5,39.5,25.4,10.5,39.3,20.2,23.0,25.4,13.1
2688091505764,36.856,1,Right,0.99,10.3,7.2,0.0,20.9,25.5,14.0,16.3,40.5,25.1,8.9,41.8,20.9,20.3,28.8,13.6
2688181845189,36.9463,1,Right,0.99,10.3,6.0,0.0,20.4,25.0,14.6,15.9,40.1,24.0,9.7,41.2,20.3,21.6,27.4,13.6
2688273146677,37.0376,1,Right,0.99,10.4,7.2,0.0,21.2,25.5,13.7,16.9,40.4,23.4,9.8,41.4,20.7,20.5,28.7,13.2
2688363815835,37.1283,1,Right,0.99,11.3,6.6,0.0,21.2,27.2,15.3,15.7,42.7,25.7,8.1,43.5,22.2,20.0,28.6,13.3
2688452977359,37.2175,1,Right,0.99,12.1,6.7,0.0,21.6,27.6,15.2,15.1,42.1,24.2,9.8,42.6,22.4,23.7,28.1,13.7
2688546037250,37.3105,1,Right,0.99,14.1,4.0,0.0,22.7,30.6,17.3,13.8,49.3,24.5,14.8,46.6,23.8,35.4,26.0,13.3
2688636706908,37.4012,1,Right,0.99,14.4,5.0,0.0,23.0,24.6,14.6,13.3,47.0,23.6,12.9,47.1,23.1,33.2,28.6,13.0
2688726335204,37.4908,1,Right,0.99,14.2,6.8,0.0,23.3,25.3,12.9,12.8,48.0,23.8,14.9,46.7,23.4,33.9,27.9,12.6
2688815957259,37.5804,1,Right,0.99,14.5,6.0,0.0,23.3,23.5,12.7,13.8,48.4,22.5,16.0,47.1,22.3,37.4,26.3,12.3
2688906531008,37.671,1,Right,0.99,14.2,5.6,0.0,22.9,23.4,12.8,13.7,46.3,21.9,14.6,46.7,22.5,34.7,27.5,12.9
2688995175869,37.7597,1,Right,0.99,13.8,4.8,0.0,22.2,22.0,12.3,12.9,44.9,21.0,15.1,45.9,21.5,35.6,27.4,12.4
2689086057737,37.8505,1,Right,0.99,12.4,8.4,0.0,21.4,24.7,12.9,12.5,46.0,23.1,12.7,45.2,21.1,31.5,26.5,11.7
2689177386284,37.9419,1,Right,0.99,12.8,6.6,0.0,21.3,29.9,17.4,15.8,44.2,26.0,5.1,43.7,21.0,14.9,29.9,13.5
2689266455379,38.0309,1,Right,0.99,11.0,4.8,0.0,21.6,25.2,13.6,17.2,38.0,21.2,8.2,38.4,17.1,13.4,29.7,13.4
2689356045139,38.1205,1,Right,0.99,8.9,4.7,0.0,19.5,21.4,12.5,15.4,33.7,19.6,7.5,35.4,15.9,13.9,26.4,12.5
2689448484922,38.213,1,Right,0.99,8.5,3.6,0.0,17.7,23.6,16.1,13.4,36.4,23.3,10.5,36.2,17.1,20.6,24.5,12.5
2689539355272,38.3038,1,Right,0.99,8.5,4.1,0.0,18.7,22.5,14.9,14.0,34.5,22.4,9.0,34.5,16.2,17.9,23.6,11.9
2689629142278,38.3936,1,Right,0.99,8.7,3.8,0.0,17.6,21.8,15.3,13.0,34.0,22.1,10.7,33.5,15.8,20.5,22.8,11.2
2689718339528,38.4828,1,Right,0.99,8.4,3.8,0.0,19.1,22.6,14.4,13.8,34.9,21.0,7.8,34.8,15.6,16.2,24.6,11.7
2689809965566,38.5744,1,Right,0.99,8.2,4.2,0.0,20.0,24.2,13.6,17.6,41.5,24.7,8.8,43.2,20.2,11.8,36.3,17.7
2689901365912,38.6658,1,Right,0.99,10.4,5.0,0.0,19.9,33.0,14.0,16.8,53.9,25.6,9.1,58.1,21.9,7.5,48.7,18.2
2689991289978,38.7558,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2690094717488,38.8592,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2690197858714,38.9623,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2690304584408,39.0691,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2690409836175,39.1743,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2690522238917,39.2867,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2690693364440,39.4578,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2690849573572,39.6141,1,Right,0.95,20.2,11.3,0.0,25.7,122.9,25.5,36.1,118.7,34.4,47.5,112.1,37.9,58.2,108.9,39.5
2690954626852,39.7191,1,Right,0.99,21.0,26.6,0.0,27.0,54.3,56.6,46.9,54.4,89.9,68.3,65.0,59.3,74.1,51.9,48.0
2691051770896,39.8162,1,Right,0.98,26.6,7.7,0.0,41.6,18.4,11.0,67.8,40.3,2.0,81.3,33.6,4.4,80.3,24.8,2.7
2691154437091,39.9189,1,Right,1.0,28.1,5.1,0.0,21.8,13.9,9.3,72.0,30.1,2.9,83.3,29.7,3.1,84.6,22.4,2.5
2691249205477,40.0137,1,Right,0.96,17.3,8.8,0.0,70.2,38.0,11.2,75.3,38.4,12.8,77.2,42.1,9.8,76.3,29.3,0.7
2691342506750,40.107,1,Right,0.9,20.9,14.2,0.0,77.3,28.5,7.5,83.6,30.3,11.8,85.0,32.4,7.5,79.9,23.2,4.8
2691439552293,40.204,1,Right,0.89,16.6,15.7,0.0,75.5,34.1,9.7,85.8,31.8,13.9,90.1,33.3,7.8,86.4,21.6,5.9
2691538701079,40.3032,1,Right,0.92,20.0,20.6,0.0,79.2,29.6,9.2,90.3,27.2,12.5,94.9,31.7,5.9,90.9,21.1,9.8
2691632769725,40.3972,1,Right,0.95,21.8,22.7,0.0,77.5,30.3,11.2,89.7,28.3,13.5,94.0,35.7,3.6,90.6,23.4,10.6
2691725580392,40.4901,1,Right,0.94,22.5,28.3,0.0,75.1,32.7,13.5,89.1,29.1,15.1,94.8,36.9,7.2,93.0,22.5,11.0
2691825372399,40.5899,1,Right,0.93,25.1,21.1,0.0,74.7,30.3,11.6,87.4,29.3,17.1,92.8,36.5,10.7,90.0,23.4,7.7
2691921927540,40.6864,1,Right,0.84,24.3,29.7,0.0,82.2,22.3,9.8,94.2,24.4,15.5,100.2,31.0,8.0,97.3,21.3,9.2
2692018668907,40.7831,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2692150034562,40.9145,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2692261070786,41.0255,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2692370159256,41.1346,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2692476120842,41.2406,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2692610879852,41.3754,1,Right,1.0,45.2,29.3,0.0,56.4,17.2,15.5,79.7,31.9,10.1,90.4,54.2,10.8,94.8,40.1,17.1
2692703382828,41.4679,1,Right,0.99,32.3,18.4,0.0,48.9,9.1,6.8,88.5,17.7,10.7,97.6,33.5,13.7,100.5,31.5,24.6
2692796028418,41.5605,1,Right,0.98,23.2,5.1,0.0,40.8,9.9,5.2,85.6,13.7,4.8,98.4,14.2,12.3,103.3,16.3,16.2
2692888959331,41.6534,1,Right,0.99,30.2,2.2,0.0,37.5,12.1,4.6,88.4,16.7,7.0,104.9,14.0,22.1,109.4,20.2,25.7
2692981987635,41.7465,1,Right,1.0,36.8,7.4,0.0,27.7,16.7,5.1,94.9,22.4,11.5,108.2,14.9,24.8,112.4,22.8,26.4
2693074347255,41.8388,1,Right,1.0,38.7,12.9,0.0,29.6,16.1,6.3,96.0,24.2,12.0,111.7,13.0,25.2,117.8,14.4,24.7
2693165759718,41.9302,1,Right,1.0,36.2,6.9,0.0,30.2,14.4,6.0,92.4,26.1,9.0,107.8,15.6,18.0,114.4,18.7,23.0
2693256457477,42.0209,1,Right,1.0,35.7,6.9,0.0,28.8,14.4,6.0,92.6,25.1,9.5,108.0,14.1,20.0,114.1,17.8,24.4
2693346811931,42.1113,1,Right,1.0,35.4,6.7,0.0,30.8,14.8,6.5,92.8,27.5,10.9,109.3,15.1,20.2,116.3,16.5,23.4
2693438336196,42.2028,1,Right,1.0,39.5,9.5,0.0,30.0,13.7,5.1,96.2,23.8,12.7,112.0,12.0,30.9,119.1,15.5,27.7
2693529679678,42.2942,1,Right,1.0,35.8,8.5,0.0,30.0,14.4,6.6,93.8,25.3,12.7,109.2,14.8,30.2,115.8,18.3,28.4
2693619644993,42.3841,1,Right,1.0,36.2,8.2,0.0,30.9,13.0,5.8,92.4,27.3,13.1,108.6,14.5,26.6,116.3,14.9,24.7
2693710797395,42.4753,1,Right,1.0,37.4,7.2,0.0,30.0,11.0,6.6,91.8,26.9,13.6,105.8,17.2,23.8,112.5,18.0,24.5
2693801225500,42.5657,1,Right,1.0,38.6,6.0,0.0,31.7,11.9,5.9,94.1,25.3,12.6,108.5,15.3,26.6,114.5,16.9,27.1
2693891595363,42.6561,1,Right,1.0,39.7,9.2,0.0,33.6,12.2,6.6,95.6,24.1,12.2,108.4,17.8,22.4,113.1,20.0,22.8
2693983388265,42.7479,1,Right,1.0,39.2,7.4,0.0,30.2,12.0,6.7,94.0,25.8,13.8,106.5,18.6,23.6,111.6,21.7,24.1
2694076586317,42.8411,1,Right,1.0,39.0,8.7,0.0,30.4,11.5,7.0,95.3,24.1,14.3,107.2,17.3,29.2,111.1,20.4,24.8
2694168447091,42.9329,1,Right,1.0,37.7,8.0,0.0,30.4,12.5,6.9,93.9,25.3,13.3,105.8,18.3,25.1,110.3,21.3,24.3
2694260194510,43.0247,1,Right,0.99,41.8,22.1,0.0,26.4,16.8,3.1,106.1,13.8,16.9,118.3,21.0,122.0,123.0,29.2,63.7
2694350378647,43.1149,1,Right,0.97,29.3,19.9,0.0,50.8,7.9,8.2,63.4,27.7,19.4,77.8,35.5,21.1,80.7,33.5,10.2
2694441760558,43.2062,1,Right,1.0,25.8,23.9,0.0,32.8,121.5,26.9,24.0,100.3,44.4,34.6,101.4,44.9,53.3,95.4,51.1
2694533253509,43.2977,1,Right,1.0,23.1,32.9,0.0,35.5,9.8,8.6,33.9,79.9,45.9,44.5,78.0,55.7,54.3,77.1,55.9
2694623642133,43.3881,1,Right,1.0,23.0,33.2,0.0,38.5,10.3,7.9,36.7,73.6,41.2,42.9,68.2,54.0,50.6,61.4,56.3
2694715834177,43.4803,1,Right,0.99,22.8,31.3,0.0,39.3,11.5,7.8,36.9,72.7,39.5,45.9,67.3,50.4,54.0,59.2,53.0
2694808968988,43.5734,1,Right,1.0,21.1,34.1,0.0,38.7,11.2,9.9,40.6,65.8,39.6,47.1,61.2,55.1,53.1,59.0,56.5
2694899274425,43.6638,1,Right,0.99,20.0,33.7,0.0,38.3,10.0,8.2,39.2,62.8,41.0,45.4,57.2,57.4,49.2,54.1,57.6
2694992446589,43.7569,1,Right,0.99,19.8,36.4,0.0,39.3,10.2,8.5,39.0,64.2,41.6,44.1,59.2,57.8,46.1,54.1,59.4
2695082818601,43.8473,1,Right,0.99,21.5,37.1,0.0,36.9,11.2,8.4,39.0,63.2,41.2,46.0,58.7,55.4,48.4,53.5,58.0
2695173398323,43.9379,1,Right,0.99,20.0,38.4,0.0,37.6,10.4,8.3,37.8,65.8,41.5,42.3,61.5,57.0,44.1,57.2,58.6
2695264885682,44.0294,1,Right,0.99,22.2,34.1,0.0,38.3,11.8,8.1,37.7,57.5,40.3,42.2,53.5,55.8,44.2,46.6,57.6
2695355602742,44.1201,1,Right,1.0,20.0,21.8,0.0,43.6,11.4,8.7,43.0,60.4,35.8,43.4,59.3,51.3,46.8,55.7,50.7
2695447008193,44.2115,1,Right,1.0,17.9,14.0,0.0,51.5,13.7,2.4,27.1,7.5,6.3,25.5,59.6,22.4,34.8,50.2,21.4
2695538482293,44.303,1,Right,1.0,24.5,19.3,0.0,47.4,7.3,8.1,29.4,4.7,7.2,25.4,60.6,14.0,36.6,47.3,15.5
2695631493047,44.396,1,Right,0.99,28.5,33.6,0.0,45.1,9.0,7.4,31.1,26.6,7.4,33.1,47.1,29.9,42.6,38.5,28.1
2695727276637,44.4918,1,Right,0.99,33.7,32.7,0.0,46.0,12.1,9.3,41.1,44.4,25.6,41.9,49.9,45.9,49.7,41.9,41.6
2695832988482,44.5975,1,Right,0.98,46.1,25.0,0.0,61.0,5.0,3.4,61.7,78.6,41.1,47.4,89.9,40.6,46.2,84.8,34.6
2695933319624,44.6978,1,Right,0.98,44.4,25.5,0.0,65.1,7.5,3.5,61.5,82.7,45.5,45.8,90.0,40.8,44.0,80.3,34.3
2696034369748,44.7988,1,Right,0.99,42.5,28.2,0.0,62.7,8.4,4.0,55.1,100.6,32.1,41.1,98.1,29.5,45.8,90.2,25.2
2696134490457,44.899,1,Right,0.99,45.0,29.8,0.0,61.6,7.7,3.6,52.8,105.9,30.1,41.7,99.7,29.5,48.3,89.9,25.8
2696232414365,44.9969,1,Right,0.99,42.5,27.2,0.0,61.9,10.4,4.2,54.6,110.5,28.9,40.4,102.4,28.6,45.6,93.1,26.0
2696332552799,45.097,1,Right,0.99,41.1,28.5,0.0,60.2,9.5,3.8,47.7,119.2,24.3,35.4,107.9,25.2,47.5,96.6,25.9
2696428564563,45.193,1,Right,0.99,25.7,12.7,0.0,51.9,16.1,7.6,50.3,137.0,23.0,40.1,127.7,21.5,45.6,125.1,22.3
2696530880113,45.2954,1,Left,0.81,25.6,21.4,0.0,16.9,23.2,60.9,112.7,51.4,50.5,117.0,85.8,49.7,111.2,84.5,59.2
2696629696937,45.3942,1,Right,0.99,22.8,17.4,0.0,25.5,23.7,80.7,57.5,37.5,22.0,77.2,45.7,11.3,79.3,40.8,1.7
2696728945032,45.4934,1,Right,1.0,10.6,5.9,0.0,22.8,16.8,17.7,68.4,39.3,8.2,83.2,29.4,2.5,83.9,24.6,11.0
2696829184709,45.5937,1,Right,1.0,12.4,5.6,0.0,23.9,7.0,6.3,63.0,42.5,8.8,79.2,32.8,3.8,80.9,28.2,8.1
2696927236049,45.6917,1,Right,0.99,14.5,0.7,0.0,29.0,9.4,3.7,67.0,40.3,10.4,84.8,24.4,8.9,90.6,17.9,6.6
2697025340834,45.7898,1,Right,0.99,16.8,2.1,0.0,31.4,13.5,2.5,69.0,35.1,5.1,88.6,23.5,5.3,94.8,17.8,6.9
2697119234003,45.8837,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2697225784819,45.9903,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2697336931892,46.1014,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2697448860876,46.2133,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2697555499029,46.32,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2697667339715,46.4318,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2697802349467,46.5668,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2697904244304,46.6687,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2698007442454,46.7719,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2698109628299,46.8741,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2698228476864,46.993,1,Right,0.91,9.7,19.6,0.0,21.8,11.4,8.3,18.5,5.0,7.3,7.2,12.7,11.9,2.6,11.4,8.5
2698320485946,47.085,1,Right,0.62,6.0,20.5,0.0,10.2,18.7,110.6,20.0,108.1,35.9,51.5,89.2,26.7,70.8,70.0,26.3
2698411162123,47.1756,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2698516929587,47.2814,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2698623212177,47.3877,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2698727330336,47.4918,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2698832573230,47.5971,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2698935904016,47.7004,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2699039539977,47.804,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2699143061008,47.9075,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2699245910040,48.0104,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2699349345201,48.1138,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2699452273440,48.2168,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2699555890254,48.3204,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2699660857254,48.4253,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2699766731983,48.5312,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2699870523394,48.635,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2699977371001,48.7419,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2700080370706,48.8449,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2700183889184,48.9484,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2700287039541,49.0515,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2700388883419,49.1534,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2700492514773,49.257,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2700595623797,49.3601,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2700698796805,49.4633,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2700801672674,49.5662,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2700905175710,49.6697,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2701016685004,49.7812,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2701131089415,49.8956,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2701243836966,50.0083,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2701357640325,50.1221,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2701471284236,50.2358,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2701581104819,50.3456,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2701690675765,50.4552,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2701801659288,50.5661,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2701909696932,50.6742,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2702021401734,50.7859,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2702135080424,50.8996,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2702248358158,51.0128,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2702362952838,51.1274,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2702473843342,51.2383,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2702592559303,51.357,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2702712421870,51.4769,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2702828569816,51.593,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2702932030447,51.6965,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2703033256830,51.7977,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2703135756915,51.9002,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
